6.660880000000000223e+01 -1.504632949319917756e+01 -1.491991284357609793e+01 5.221557267045674214e-11 5.221557267045674214e-11 -1.515076063854020543e-06 -1.469730961271768876e+01 -1.502709217695240440e+01 -1.469730961271768876e+01 -9.343839319973717387e-08 -1.481548169823521910e+01 -1.480174075805881451e+01 6.191667643502816533e-07
6.727819999999999823e+01 -1.462181728582089590e+01 -1.449665844787021030e+01 5.169604176229328454e-11 5.169604176229328454e-11 -1.830039878385418495e-06 -1.428443259221451278e+01 -1.460277137569818073e+01 -1.428443259221451278e+01 -8.978786200814850864e-08 -1.439598720864907477e+01 -1.438510383143564653e+01 5.991299155820113744e-07
6.795440000000000680e+01 -1.420963543943664220e+01 -1.408841580061660892e+01 4.848785552790529175e-11 4.848785552796099720e-11 -2.218050013427861151e-06 -1.388368929949851704e+01 -1.419347282092722295e+01 -1.388368929949851704e+01 -8.889440180121510928e-08 -1.399144008956082175e+01 -1.398066501055454047e+01 5.794298735588170270e-07
6.863729999999999620e+01 -1.381222912052171914e+01 -1.368954857610301445e+01 4.560515890341829005e-11 4.507176523202844338e-11 -3.099817321255510873e-06 -1.349219291769035678e+01 -1.379356034202323222e+01 -1.349219291769035678e+01 -8.534298742162725046e-08 -1.359620468361057277e+01 -1.358820377853986017e+01 5.603300517902204508e-07
6.932710000000000150e+01 -1.342395730716437541e+01 -1.330249742594300777e+01 4.330308808761628302e-11 4.330308808761628302e-11 -2.365035121956547151e-06 -1.311238630750956702e+01 -1.340547428176111566e+01 -1.311238630750956702e+01 -8.449383041492188922e-08 -1.321536316332755767e+01 -1.320480143452586397e+01 5.423447739755236902e-07
7.002389999999999759e+01 -1.304464619868729969e+01 -1.292700910871910303e+01 4.156510512207488498e-11 4.104227361110097246e-11 -2.065968715595714368e-06 -1.274401807987988100e+01 -1.302896125335834654e+01 -1.274401807987988100e+01 -8.103888420022902454e-08 -1.284335606696414267e+01 -1.283028527918981965e+01 5.246614212578161371e-07
7.072769999999999868e+01 -1.267931986755703377e+01 -1.256026522091332964e+01 3.933979628226503959e-11 3.908098183306408321e-11 -1.316589103210106510e-06 -1.238427139543999012e+01 -1.266120285611136076e+01 -1.238427139543999012e+01 -8.023247925992635739e-08 -1.248262088614574772e+01 -1.246968016368438903e+01 5.077939493804242028e-07
7.143840000000000146e+01 -1.232256484115229256e+01 -1.220725699797249142e+01 3.741098912057367719e-11 3.715474946903422952e-11 -1.494902126913762158e-06 -1.203557643146029577e+01 -1.230462806554653454e+01 -1.203557643146029577e+01 -7.687189545323319986e-08 -1.213038510251932856e+01 -1.211757311994382214e+01 4.914676515976216030e-07
7.215640000000000498e+01 -1.197416381647294337e+01 -1.186254025547186863e+01 3.577027750259124495e-11 3.526289767988122126e-11 -2.190358694733623820e-06 -1.169764181308404716e+01 -1.195894242179088529e+01 -1.169764181308404716e+01 -7.357007429611534002e-08 -1.178897018117582363e+01 -1.177628568560755618e+01 4.756685838111544501e-07
7.288160000000000593e+01 -1.163901385791920795e+01 -1.152598933836672934e+01 3.415852146476821706e-11 3.365619026675272046e-11 -2.001036327277573697e-06 -1.136775501099328345e+01 -1.162143226598881185e+01 -1.136775501099328345e+01 -7.283802371161193770e-08 -1.145566297064514849e+01 -1.144310469069489855e+01 4.603865429772516746e-07
7.361409999999999343e+01 -1.131183298138420668e+01 -1.119993311676283909e+01 3.232662755725863887e-11 3.232662755725863887e-11 -1.462406897417464526e-06 -1.104575996995136400e+01 -1.129442633577644628e+01 -1.104575996995136400e+01 -6.962658243105675875e-08 -1.113527986164832839e+01 -1.112035987969894357e+01 4.456101275585868508e-07
7.435389999999999588e+01 -1.099248203079746666e+01 -1.088169553776584486e+01 3.102021804884629767e-11 3.077402584210740763e-11 -2.300666171955246119e-06 -1.073644213579106399e+01 -1.097524857632577877e+01 -1.073644213579106399e+01 -6.893381788627334826e-08 -1.082014748608168198e+01 -1.080783787574476484e+01 4.313287462028388631e-07
7.510120000000000573e+01 -1.068079429585287876e+01 -1.057598504100992365e+01 2.949283682789219011e-11 2.924909437476702650e-11 -1.968951536328142336e-06 -1.043217699366723572e+01 -1.066616974866550649e+01 -1.043217699366723572e+01 -6.581046234323842317e-08 -1.051748685226043634e+01 -1.050286230507295571e+01 4.175308221998176377e-07
7.585599999999999454e+01 -1.038387525709919856e+01 -1.027769572855804370e+01 2.823410190753819235e-11 2.775146768686772116e-11 -1.221064578222681878e-06 -1.014014497567531414e+01 -1.036698305937674824e+01 -1.014014497567531414e+01 -6.515561978659588805e-08 -1.021977962208112700e+01 -1.020530059546189960e+01 4.042061597871579163e-07
7.661839999999999407e+01 -1.009180581209390581e+01 -9.986682834884648585e+00 2.675857601689813849e-11 2.651966015962690750e-11 -9.016684454271368751e-07 -9.855279113372890976e+00 -1.007269254351037624e+01 -9.855279113372890976e+00 -6.211812289640581610e-08 -9.931732187706906245e+00 -9.917397236269390959e+00 3.915830901046799336e-07
7.738830000000000098e+01 -9.804541350102615738e+00 -9.702829582176303092e+00 2.554621147915677614e-11 2.530967248397735903e-11 -1.213445045259991392e-06 -9.575098524780518261e+00 -9.790349010392089824e+00 -9.575098524780518261e+00 -5.913474879432602982e-08 -9.650791003237356946e+00 -9.636598663526728004e+00 3.791720092693485446e-07
7.816610000000000014e+01 -9.528999410442418494e+00 -9.425957883271204096e+00 2.412108476960232659e-11 2.412108476962654101e-11 -1.410263810510790811e-06 -9.304181532978045510e+00 -9.514948293100804477e+00 -9.304181532978045510e+00 -6.088817514659140815e-08 -9.379120825466237932e+00 -9.367411561014893806e+00 3.672025331917907943e-07
7.895170000000000243e+01 -9.260290883872267287e+00 -9.160593210360335803e+00 2.318550546788955267e-11 2.295365041320873937e-11 -5.993453163447595413e-07 -9.044665683020886249e+00 -9.244061030044745664e+00 -9.044665683020886249e+00 -5.796376366968590301e-08 -9.114222199424576232e+00 -9.100310896143859907e+00 3.556656538773149196e-07
7.974519999999999698e+01 -9.000576859174785227e+00 -8.901871221596449502e+00 2.203660745934053669e-11 2.180705946497042849e-11 -1.000370159456349216e-06 -8.787097224412342200e+00 -8.984508499568908846e+00 -8.787097224412342200e+00 -5.509151864831868014e-08 -8.858257102666524219e+00 -8.844484223004446477e+00 3.443219915522105021e-07
8.054659999999999798e+01 -8.747395287094800409e+00 -8.647399082202106513e+00 2.090829738665605301e-11 2.068103328464863801e-11 -1.570394945020140339e-06 -8.540584954248499727e+00 -8.731486799952769218e+00 -8.540584954248499727e+00 -5.681602550722117147e-08 -8.608764184857133017e+00 -8.592855697715101826e+00 3.338509658805474948e-07
8.135609999999999786e+01 -8.500605980620619562e+00 -8.403854774382711668e+00 2.002524966319665887e-11 1.980024685796710717e-11 -7.582594535386834036e-07 -8.300353483988729408e+00 -8.484855784256311040e+00 -8.300353483988729408e+00 -5.175064519700110371e-08 -8.365604297497920783e+00 -8.352104129185770276e+00 3.231040282734529684e-07
8.217379999999999995e+01 -8.260082954854542692e+00 -8.164294506348912961e+00 1.893492586738621001e-11 1.893492586738621001e-11 -4.136724392439263025e-07 -8.066278419506030417e+00 -8.246717124830517776e+00 -8.066278419506030417e+00 -5.123568175880562214e-08 -8.130879931288800933e+00 -8.117514101264776016e+00 3.129831863961944769e-07
8.299970000000000425e+01 -8.027917766277411715e+00 -7.935287945897268713e+00 1.830541688464095885e-11 1.786432250187467984e-11 -9.415159600065454327e-07 -7.838247181689569132e+00 -8.012479462880721215e+00 -7.838247181689569132e+00 -5.072585401768610106e-08 -7.900000395276233434e+00 -7.886767563793467772e+00 3.032523881492149114e-07
8.383379999999999654e+01 -7.801747997143999136e+00 -7.707856263621102322e+00 1.724987662396918844e-11 1.724987662396918844e-11 -5.469739359878466829e-07 -7.618331587471487865e+00 -7.786463296337948314e+00 -7.618331587471487865e+00 -4.803763110470601872e-08 -7.677286862009097490e+00 -7.662002161202950745e+00 2.941213140820791250e-07
8.467629999999999768e+01 -7.581444273869355932e+00 -7.490648534062517072e+00 1.642970529837249265e-11 1.621352496549725684e-11 -7.914361986494413074e-07 -7.402014597584522626e+00 -7.568473453897060388e+00 -7.402014597584522626e+00 -4.755967323212874593e-08 -7.460383287460238044e+00 -7.445250664159194010e+00 2.849256787271053008e-07
8.552740000000000009e+01 -7.369021217835888038e+00 -7.279129004315942453e+00 1.562412282608374987e-11 1.541009374627256499e-11 -8.781613144577588114e-07 -7.191377081594199083e+00 -7.354039182249229256e+00 -7.191377081594199083e+00 -4.708639755804225266e-08 -7.251305223940733846e+00 -7.236323188354076841e+00 2.760975129540677545e-07
8.638689999999999714e+01 -7.160087939782795452e+00 -7.071090102117621790e+00 1.483297294421506154e-11 1.483297294420410786e-11 -1.128789241054254298e-06 -6.988449252857055427e+00 -7.145254966838678889e+00 -6.988449252857055427e+00 -4.661791496749742376e-08 -7.045662148498906596e+00 -7.030829175554694110e+00 2.676292118362220192e-07
8.725520000000000209e+01 -6.958765591030998010e+00 -6.870653394822567428e+00 1.426578414803158863e-11 1.405599320467642843e-11 -7.176948172118493656e-07 -6.793030745781782898e+00 -6.944080224996260320e+00 -6.793030745781782898e+00 -4.405609810417791795e-08 -6.847576391053641132e+00 -6.832891025018902553e+00 2.595113969281069249e-07
8.813200000000000500e+01 -6.760758475375859611e+00 -6.673522882145185520e+00 1.370845036481685901e-11 1.329304277800064580e-11 -2.010572720173241058e-07 -6.600826554452956962e+00 -6.748296247771491174e+00 -6.600826554452956962e+00 -4.361779661530051056e-08 -6.652752502804508694e+00 -6.638213237266063160e+00 2.515292938150521126e-07
8.901779999999999404e+01 -6.570101210314509999e+00 -6.485790052373066494e+00 1.274949217651316181e-11 1.274949217651316181e-11 -6.983431521198111071e-07 -6.415873482372848713e+00 -6.555706622373285164e+00 -6.415873482372848713e+00 -4.133303108837215529e-08 -6.465226355314135809e+00 -6.452888137078905295e+00 2.438854471184072618e-07
8.991249999999999432e+01 -6.386640924250316154e+00 -6.299096914131458114e+00 1.241903399360233688e-11 1.201185255118569294e-11 -7.707944704880925161e-07 -6.233947883345289043e+00 -6.372389573765852688e+00 -6.233947883345289043e+00 -4.031096279889359382e-08 -6.284845563646994648e+00 -6.268558305950452159e+00 2.363688273208263267e-07
9.081610000000000582e+01 -6.206187544760916275e+00 -6.121530228463501366e+00 1.169077225061180544e-11 1.148920721179611583e-11 -4.668246298689990035e-07 -6.057029416046304071e+00 -6.192077992044755064e+00 -6.057029416046304071e+00 -3.910361752789902143e-08 -6.105405025359202043e+00 -6.091295472642952014e+00 2.291794491196230530e-07
9.172880000000000678e+01 -6.030687186282710499e+00 -5.946872208842629348e+00 1.117533032533461595e-11 1.097577085524782957e-11 -5.343803490214380797e-07 -5.887004367814062888e+00 -6.018713618076997562e+00 -5.887004367814062888e+00 -3.811585878821543902e-08 -5.932903045936037678e+00 -5.918933883029269261e+00 2.223092496862751323e-07
9.265070000000000050e+01 -5.860038859605198880e+00 -5.777057864290476630e+00 1.066898511189029576e-11 1.047141131353046879e-11 -3.875014907398381758e-07 -5.719761462763631066e+00 -5.848184431703020714e+00 -5.719761462763631066e+00 -3.694630029487558322e-08 -5.765203436388298464e+00 -5.751373270502510238e+00 2.157505878182382423e-07
9.358180000000000121e+01 -5.694149497801443083e+00 -5.613950209099924038e+00 9.976009082377460598e-12 9.976009082367347023e-12 -8.610665094236274972e-07 -5.557223882945317328e+00 -5.682413016528072625e+00 -5.557223882945317328e+00 -3.599187590503060223e-08 -5.604169808038796496e+00 -5.588521166340941981e+00 2.091049746873865368e-07
9.452240000000000464e+01 -5.534845958116708431e+00 -5.453508123882731873e+00 9.683075504056051660e-12 9.683075504056051660e-12 -5.565250815199467457e-07 -5.401219516160845835e+00 -5.521289652411117466e+00 -5.401219516160845835e+00 -3.505273332465551341e-08 -5.443825048378700515e+00 -5.430268742672937243e+00 2.029572625649571648e-07
9.547239999999999327e+01 -5.378152091176451322e+00 -5.299540955440891210e+00 9.203254915381844744e-12 9.011520437986316573e-12 -5.938208499672949652e-07 -5.247772646541868369e+00 -5.364730677758182686e+00 -5.247772646541868369e+00 -3.412873697788387673e-08 -5.289954231570723309e+00 -5.274615473378404751e+00 1.969113082937032095e-07
9.643189999999999884e+01 -5.225929441761330452e+00 -5.148100488941779851e+00 8.732028852931046691e-12 8.542202138725586535e-12 -4.177896152696150512e-07 -5.098745543251348877e+00 -5.214539838909614922e+00 -5.098745543251348877e+00 -3.321967498394562998e-08 -5.140507420374053282e+00 -5.125321283238516656e+00 1.909656744791777345e-07
9.740089999999999293e+01 -5.078090412588921687e+00 -5.002915128908856701e+00 8.269281204810995096e-12 8.269281204801278955e-12 -3.520082658319446895e-07 -4.955930576608837512e+00 -5.066814120037004265e+00 -4.955930576608837512e+00 -3.232537198242840018e-08 -4.995397600540884220e+00 -4.980362543804937481e+00 1.853070742713820341e-07
9.837980000000000302e+01 -4.934528237578184040e+00 -4.858240282170674718e+00 7.814863724671007302e-12 7.814863724671007302e-12 -5.904501680357013506e-07 -4.815444599868871300e+00 -4.921503464703729236e+00 -4.815444599868871300e+00 -3.144552308260713894e-08 -4.854518918492235713e+00 -4.839633463778560518e+00 1.799279338513628110e-07
9.936860000000000070e+01 -4.795159429178374566e+00 -4.719630602210904691e+00 7.552882696744702560e-12 7.368666045602961597e-12 -3.953289333467790086e-08 -4.679102938960048697e+00 -4.782264263598560383e+00 -4.679102938960048697e+00 -3.057996408925253826e-08 -4.715946269188158624e+00 -4.701208937096849283e+00 1.744531686297395431e-07
1.003670000000000044e+02 -4.659915220225973265e+00 -4.585137715713536899e+00 7.295366293897154062e-12 7.112982136548192866e-12 -2.212684596938607936e-07 -4.546837042670575535e+00 -4.647148329211652218e+00 -4.546837042670575535e+00 -2.972861764761588591e-08 -4.583313874140050537e+00 -4.568723141552324840e+00 1.692524980183827514e-07
1.013760000000000048e+02 -4.528667495953601296e+00 -4.454634255389762210e+00 6.861617418109702755e-12 6.861617418109702755e-12 -1.116818519237361573e-07 -4.418520479504969067e+00 -4.516027674393919611e+00 -4.418520479504969067e+00 -2.889102070783249918e-08 -4.452828566595510296e+00 -4.438383056241617552e+00 1.643176802758331889e-07
1.023949999999999960e+02 -4.399576944491081498e+00 -4.328068176600132766e+00 6.435789110185810651e-12 6.435789110185810651e-12 -1.639696047739633834e-07 -4.292313792654619320e+00 -4.388850629307407658e+00 -4.292313792654619320e+00 -2.824596331693132189e-08 -4.328068176600093686e+00 -4.313766423021967000e+00 1.594645523968332368e-07
1.034240000000000066e+02 -4.276157114469992138e+00 -4.203589878669832913e+00 6.371757289772935564e-12 6.194764031722162868e-12 -1.193288545768089718e-07 -4.171731092220954729e+00 -4.265537518987045473e+00 -4.171731092220954729e+00 -2.725696173958805334e-08 -4.205359811250297675e+00 -4.191200350606382408e+00 1.550460940511450878e-07
1.044629999999999939e+02 -4.154771216437633363e+00 -4.084678070652104864e+00 5.957917391767322017e-12 5.957917391771851316e-12 -4.122528369376292815e-07 -4.053136155048640887e+00 -4.144257244569812038e+00 -4.053136155048640887e+00 -2.663539539851535995e-08 -4.086430399296754779e+00 -4.070659441495022790e+00 1.503497977099737498e-07
1.055130000000000052e+02 -4.037090323142311199e+00 -3.967694700913831696e+00 5.551649778277335983e-12 5.551649778277335983e-12 -2.755526669637694252e-07 -3.938201561466723177e+00 -4.026680979808008765e+00 -3.938201561466723177e+00 -2.602335833568495963e-08 -3.971164482025201448e+00 -3.955550467023843719e+00 1.459042957353961675e-07
1.065739999999999981e+02 -3.923041365210116371e+00 -3.854336612754605262e+00 5.324618315303982151e-12 5.324618315303982151e-12 -3.994666069645000981e-07 -3.826854711772370354e+00 -3.912735652341797099e+00 -3.826854711772370354e+00 -2.524899652740904370e-08 -3.857771850377403666e+00 -3.844030899886286434e+00 1.417035519395090087e-07
1.076449999999999960e+02 -3.812587330143501152e+00 -3.744566146733276479e+00 5.101588755767230014e-12 4.931535797244586059e-12 -2.747375597939278691e-07 -3.719058202954461212e+00 -3.802384152632013237e+00 -3.719058202954461212e+00 -2.448762602767538926e-08 -3.749667735489039533e+00 -3.734362969221750372e+00 1.375728434471977910e-07
1.087270000000000039e+02 -3.705618377752549542e+00 -3.638274109188184280e+00 4.882459470912654093e-12 4.714098799504723983e-12 -3.049180119921681166e-07 -3.613020008476580891e+00 -3.693833130753788385e+00 -3.613020008476580891e+00 -2.373885466894164773e-08 -3.643324929330542528e+00 -3.629856075617662547e+00 1.336783731002051002e-07
1.098190000000000026e+02 -3.598762710052866520e+00 -3.533754953826788725e+00 4.667223523919149583e-12 4.500536969496235449e-12 -1.725372524861383268e-07 -3.512085701751441302e+00 -3.588761516787327466e+00 -3.512085701751441302e+00 -2.316943106517176279e-08 -3.538755550459594890e+00 -3.525420626105518540e+00 1.298488258976942400e-07
