3.620590351200605994e+01 1.675113916563938403e+02 1.675113916563938403e+02 1.675113916563938403e+02 1.675113916563938403e+02 1.675113916563938403e+02 1.675113916563938403e+02
3.645699682641059525e+01 1.654039057165500708e+02 1.654039057165500708e+02 1.654039057165500708e+02 1.654039057165500708e+02 1.654039057165500708e+02 1.654039057165500708e+02
3.670983151021695789e+01 1.633228259641218756e+02 1.633228259641218756e+02 1.633228259641218756e+02 1.633228259641218756e+02 1.633228259641218756e+02 1.633228259641218756e+02
3.696441964008024428e+01 1.612668615834292041e+02 1.612668615834292041e+02 1.612668615834292041e+02 1.612668615834292041e+02 1.612668615834292041e+02 1.612668615834292041e+02
3.722077337640926231e+01 1.592373196182548156e+02 1.592373196182548156e+02 1.592373196182548156e+02 1.592373196182548156e+02 1.592373196182548156e+02 1.592373196182548156e+02
3.747890496394673221e+01 1.572330162431752285e+02 1.572330162431752285e+02 1.572330162431752285e+02 1.572330162431752285e+02 1.572330162431752285e+02 1.572330162431752285e+02
3.773882673235480212e+01 1.552542416448567053e+02 1.552542416448567053e+02 1.552542416448567053e+02 1.552542416448567053e+02 1.552542416448567053e+02 1.552542416448567053e+02
3.800055109680335619e+01 1.532986962211162449e+02 1.532986962211162449e+02 1.532986962211162449e+02 1.532986962211162449e+02 1.532986962211162449e+02 1.532986962211162449e+02
3.826409055856361618e+01 1.513690757508210822e+02 1.513690757508210822e+02 1.513690757508210822e+02 1.513690757508210822e+02 1.513690757508210822e+02 1.513690757508210822e+02
3.852945770560467764e+01 1.494629284144792223e+02 1.494629284144792223e+02 1.494629284144792223e+02 1.494629284144792223e+02 1.494629284144792223e+02 1.494629284144792223e+02
3.879666521319537509e+01 1.475808414350828457e+02 1.475808414350828457e+02 1.475808414350828457e+02 1.475808414350828457e+02 1.475808414350828457e+02 1.475808414350828457e+02
3.906572584450910313e+01 1.457220443547819855e+02 1.457220443547819855e+02 1.457220443547819855e+02 1.457220443547819855e+02 1.457220443547819855e+02 1.457220443547819855e+02
3.933665245123407317e+01 1.438863833827746532e+02 1.438863833827746532e+02 1.438863833827746532e+02 1.438863833827746532e+02 1.438863833827746532e+02 1.438863833827746532e+02
3.960945797418654735e+01 1.420733449798016181e+02 1.420733449798016181e+02 1.420733449798016181e+02 1.420733449798016181e+02 1.420733449798016181e+02 1.420733449798016181e+02
3.988415544392957912e+01 1.402835536592027665e+02 1.402835536592027665e+02 1.402835536592027665e+02 1.402835536592027665e+02 1.402835536592027665e+02 1.402835536592027665e+02
4.016075798139480213e+01 1.385158090524590762e+02 1.385158090524590762e+02 1.385158090524590762e+02 1.385158090524590762e+02 1.385158090524590762e+02 1.385158090524590762e+02
4.043927879850977547e+01 1.367704414423493517e+02 1.367704414423493517e+02 1.367704414423493517e+02 1.367704414423493517e+02 1.367704414423493517e+02 1.367704414423493517e+02
4.071973119882840564e+01 1.350467306336371678e+02 1.350467306336371678e+02 1.350467306336371678e+02 1.350467306336371678e+02 1.350467306336371678e+02 1.350467306336371678e+02
4.100212857816705281e+01 1.333443473009295133e+02 1.333443473009295133e+02 1.333443473009295133e+02 1.333443473009295133e+02 1.333443473009295133e+02 1.333443473009295133e+02
4.128648442524372797e+01 1.316634362217005219e+02 1.316634362217005219e+02 1.316634362217005219e+02 1.316634362217005219e+02 1.316634362217005219e+02 1.316634362217005219e+02
4.157281232232302415e+01 1.300038566989907167e+02 1.300038566989907167e+02 1.300038566989907167e+02 1.300038566989907167e+02 1.300038566989907167e+02 1.300038566989907167e+02
4.186112594586423086e+01 1.283648262073079991e+02 1.283648262073079991e+02 1.283648262073079991e+02 1.283648262073079991e+02 1.283648262073079991e+02 1.283648262073079991e+02
4.215143906717523947e+01 1.267458454538574983e+02 1.267458454538574983e+02 1.267458454538574983e+02 1.267458454538574983e+02 1.267458454538574983e+02 1.267458454538574983e+02
4.244376555306967447e+01 1.251476522723211389e+02 1.251476522723211389e+02 1.251476522723211389e+02 1.251476522723211389e+02 1.251476522723211389e+02 1.251476522723211389e+02
4.273811936652991506e+01 1.235691888717668689e+02 1.235691888717668689e+02 1.235691888717668689e+02 1.235691888717668689e+02 1.235691888717668689e+02 1.235691888717668689e+02
4.303451456737333558e+01 1.220109369920052416e+02 1.220109369920052416e+02 1.220109369920052416e+02 1.220109369920052416e+02 1.220109369920052416e+02 1.220109369920052416e+02
4.333296531292459264e+01 1.204713509555721771e+02 1.204713509555721771e+02 1.204713509555721771e+02 1.204713509555721771e+02 1.204713509555721771e+02 1.204713509555721771e+02
4.363348585869113805e+01 1.189514576820883462e+02 1.189514576820883462e+02 1.189514576820883462e+02 1.189514576820883462e+02 1.189514576820883462e+02 1.189514576820883462e+02
4.393609055904482830e+01 1.174508328760985876e+02 1.174508328760985876e+02 1.174508328760985876e+02 1.174508328760985876e+02 1.174508328760985876e+02 1.174508328760985876e+02
4.424079386790688062e+01 1.159689258577072337e+02 1.159689258577072337e+02 1.159689258577072337e+02 1.159689258577072337e+02 1.159689258577072337e+02 1.159689258577072337e+02
4.454761033943893267e+01 1.145054123075896513e+02 1.145054123075896513e+02 1.145054123075896513e+02 1.145054123075896513e+02 1.145054123075896513e+02 1.145054123075896513e+02
4.485655462873756250e+01 1.130600994676740214e+02 1.130600994676740214e+02 1.130600994676740214e+02 1.130600994676740214e+02 1.130600994676740214e+02 1.130600994676740214e+02
4.516764149253495475e+01 1.116332312486174771e+02 1.116332312486174771e+02 1.116332312486174771e+02 1.116332312486174771e+02 1.116332312486174771e+02 1.116332312486174771e+02
4.548088578990307695e+01 1.102239179742291384e+02 1.102239179742291384e+02 1.102239179742291384e+02 1.102239179742291384e+02 1.102239179742291384e+02 1.102239179742291384e+02
4.579630248296412276e+01 1.088327235138385589e+02 1.088327235138385589e+02 1.088327235138385589e+02 1.088327235138385589e+02 1.088327235138385589e+02 1.088327235138385589e+02
4.611390663760445108e+01 1.074583667833696836e+02 1.074583667833696836e+02 1.074583667833696836e+02 1.074583667833696836e+02 1.074583667833696836e+02 1.074583667833696836e+02
4.643371342419496273e+01 1.061013608845298108e+02 1.061013608845298108e+02 1.061013608845298108e+02 1.061013608845298108e+02 1.061013608845298108e+02 1.061013608845298108e+02
4.675573811831494453e+01 1.047617884529752104e+02 1.047617884529752104e+02 1.047617884529752104e+02 1.047617884529752104e+02 1.047617884529752104e+02 1.047617884529752104e+02
4.707999610148247882e+01 1.034383792370313984e+02 1.034383792370313984e+02 1.034383792370313984e+02 1.034383792370313984e+02 1.034383792370313984e+02 1.034383792370313984e+02
4.740650286188838436e+01 1.021319806286976331e+02 1.021319806286976331e+02 1.021319806286976331e+02 1.021319806286976331e+02 1.021319806286976331e+02 1.021319806286976331e+02
4.773527399513674396e+01 1.008418775008310888e+02 1.008418775008310888e+02 1.008418775008310888e+02 1.008418775008310888e+02 1.008418775008310888e+02 1.008418775008310888e+02
4.806632520498910566e+01 9.956780276062218604e+01 9.956780276062218604e+01 9.956780276062218604e+01 9.956780276062218604e+01 9.956780276062218604e+01 9.956780276062218604e+01
4.839967230411530608e+01 9.830979067646049430e+01 9.830979067646049430e+01 9.830979067646049430e+01 9.830979067646049430e+01 9.830979067646049430e+01 9.830979067646049430e+01
4.873533121484801711e+01 9.706776409767188341e+01 9.706776409767188341e+01 9.706776409767188341e+01 9.706776409767188341e+01 9.706776409767188341e+01 9.706776409767188341e+01
4.907331796994403561e+01 9.584108012146971589e+01 9.584108012146971589e+01 9.584108012146971589e+01 9.584108012146971589e+01 9.584108012146971589e+01 9.584108012146971589e+01
4.941364871334931763e+01 9.462982355310394667e+01 9.462982355310394667e+01 9.462982355310394667e+01 9.462982355310394667e+01 9.462982355310394667e+01 9.462982355310394667e+01
4.975633970097086234e+01 9.343367345851648054e+01 9.343367345851648054e+01 9.343367345851648054e+01 9.343367345851648054e+01 9.343367345851648054e+01 9.343367345851648054e+01
5.010140730145241861e+01 9.225262966051235480e+01 9.225262966051235480e+01 9.225262966051235480e+01 9.225262966051235480e+01 9.225262966051235480e+01 9.225262966051235480e+01
5.044886799695709811e+01 9.108647737611802597e+01 9.108647737611802597e+01 9.108647737611802597e+01 9.108647737611802597e+01 9.108647737611802597e+01 9.108647737611802597e+01
5.079873838395385377e+01 8.993476596185166727e+01 8.993476596185166727e+01 8.993476596185166727e+01 8.993476596185166727e+01 8.993476596185166727e+01 8.993476596185166727e+01
5.115103517401092148e+01 8.879759564819310924e+01 8.879759564819310924e+01 8.879759564819310924e+01 8.879759564819310924e+01 8.879759564819310924e+01 8.879759564819310924e+01
5.150577519459375964e+01 8.767472419968686381e+01 8.767472419968686381e+01 8.767472419968686381e+01 8.767472419968686381e+01 8.767472419968686381e+01 8.767472419968686381e+01
5.186297538986845268e+01 8.656601443034051613e+01 8.656601443034051613e+01 8.656601443034051613e+01 8.656601443034051613e+01 8.656601443034051613e+01 8.656601443034051613e+01
5.222265282151183641e+01 8.547122020708850698e+01 8.547122020708850698e+01 8.547122020708850698e+01 8.547122020708850698e+01 8.547122020708850698e+01 8.547122020708850698e+01
5.258482466952558809e+01 8.438985318457361018e+01 8.438985318457361018e+01 8.438985318457361018e+01 8.438985318457361018e+01 8.438985318457361018e+01 8.438985318457361018e+01
5.294950823305764942e+01 8.332238229569786370e+01 8.332238229569786370e+01 8.332238229569786370e+01 8.332238229569786370e+01 8.332238229569786370e+01 8.332238229569786370e+01
5.331672093122770661e+01 8.226820989848549459e+01 8.226820989848549459e+01 8.226820989848549459e+01 8.226820989848549459e+01 8.226820989848549459e+01 8.226820989848549459e+01
5.368648030396006021e+01 8.122759062208703540e+01 8.122759062208703540e+01 8.122759062208703540e+01 8.122759062208703540e+01 8.122759062208703540e+01 8.122759062208703540e+01
5.405880401282054493e+01 8.019966324996450169e+01 8.019966324996450169e+01 8.019966324996450169e+01 8.019966324996450169e+01 8.019966324996450169e+01 8.019966324996450169e+01
5.443370984186102390e+01 7.918476885017649636e+01 7.918476885017649636e+01 7.918476885017649636e+01 7.918476885017649636e+01 7.918476885017649636e+01 7.918476885017649636e+01
5.481121569846795438e+01 7.818242271598661830e+01 7.818242271598661830e+01 7.818242271598661830e+01 7.818242271598661830e+01 7.818242271598661830e+01 7.818242271598661830e+01
5.519133961421860590e+01 7.719295039832779537e+01 7.719295039832779537e+01 7.719295039832779537e+01 7.719295039832779537e+01 7.719295039832779537e+01 7.719295039832779537e+01
5.557409974574149203e+01 7.621583232034372202e+01 7.621583232034372202e+01 7.621583232034372202e+01 7.621583232034372202e+01 7.621583232034372202e+01 7.621583232034372202e+01
5.595951437558447594e+01 7.525086067602907747e+01 7.525086067602907747e+01 7.525086067602907747e+01 7.525086067602907747e+01 7.525086067602907747e+01 7.525086067602907747e+01
5.634760191308713928e+01 7.429822165840391790e+01 7.429822165840391790e+01 7.429822165840391790e+01 7.429822165840391790e+01 7.429822165840391790e+01 7.429822165840391790e+01
5.673838089526105222e+01 7.335749405209580232e+01 7.335749405209580232e+01 7.335749405209580232e+01 7.335749405209580232e+01 7.335749405209580232e+01 7.335749405209580232e+01
5.713186998767421443e+01 7.242856743824627586e+01 7.242856743824627586e+01 7.242856743824627586e+01 7.242856743824627586e+01 7.242856743824627586e+01 7.242856743824627586e+01
5.752808798534361046e+01 7.151123915811159293e+01 7.151123915811159293e+01 7.151123915811159293e+01 7.151123915811159293e+01 7.151123915811159293e+01 7.151123915811159293e+01
5.792705381363195727e+01 7.060539423869116149e+01 7.060539423869116149e+01 7.060539423869116149e+01 7.060539423869116149e+01 7.060539423869116149e+01 7.060539423869116149e+01
5.832878652915266571e+01 6.971119585314821165e+01 6.971119585314821165e+01 6.971119585314821165e+01 6.971119585314821165e+01 6.971119585314821165e+01 6.971119585314821165e+01
5.873330532067910070e+01 6.882813373423365988e+01 6.882813373423365988e+01 6.882813373423365988e+01 6.882813373423365988e+01 6.882813373423365988e+01 6.882813373423365988e+01
5.914062951006210511e+01 6.795609289643249440e+01 6.795609289643249440e+01 6.795609289643249440e+01 6.795609289643249440e+01 6.795609289643249440e+01 6.795609289643249440e+01
5.955077855315193602e+01 6.709514637847414065e+01 6.709514637847414065e+01 6.709514637847414065e+01 6.709514637847414065e+01 6.709514637847414065e+01 6.709514637847414065e+01
5.996377204072854994e+01 6.624493611352076528e+01 6.624493611352076528e+01 6.624493611352076528e+01 6.624493611352076528e+01 6.624493611352076528e+01 6.624493611352076528e+01
6.037962969943637859e+01 6.540554927620064518e+01 6.540554927620064518e+01 6.540554927620064518e+01 6.540554927620064518e+01 6.540554927620064518e+01 6.540554927620064518e+01
6.079837139272755309e+01 6.457645959798223601e+01 6.457645959798223601e+01 6.457645959798223601e+01 6.457645959798223601e+01 6.457645959798223601e+01 6.457645959798223601e+01
6.122001712180970401e+01 6.375808678164032983e+01 6.375808678164032983e+01 6.375808678164032983e+01 6.375808678164032983e+01 6.375808678164032983e+01 6.375808678164032983e+01
6.164458702660228795e+01 6.294981582743676540e+01 6.294981582743676540e+01 6.294981582743676540e+01 6.294981582743676540e+01 6.294981582743676540e+01 6.294981582743676540e+01
6.207210138669761079e+01 6.215186104033818282e+01 6.215186104033818282e+01 6.215186104033818282e+01 6.215186104033818282e+01 6.215186104033818282e+01 6.215186104033818282e+01
6.250258062233045564e+01 6.136383267797293684e+01 6.136383267797293684e+01 6.136383267797293684e+01 6.136383267797293684e+01 6.136383267797293684e+01 6.136383267797293684e+01
6.293604529535244296e+01 6.058585990318687919e+01 6.058585990318687919e+01 6.058585990318687919e+01 6.058585990318687919e+01 6.058585990318687919e+01 6.058585990318687919e+01
6.337251611021522990e+01 5.981755273471799228e+01 5.981755273471799228e+01 5.981755273471799228e+01 5.981755273471799228e+01 5.981755273471799228e+01 5.981755273471799228e+01
6.381201391495837072e+01 5.905904658172842403e+01 5.905904658172842403e+01 5.905904658172842403e+01 5.905904658172842403e+01 5.905904658172842403e+01 5.905904658172842403e+01
6.425455970220620827e+01 5.831006646131881865e+01 5.831006646131881865e+01 5.831006646131881865e+01 5.831006646131881865e+01 5.831006646131881865e+01 5.831006646131881865e+01
6.470017461016951188e+01 5.757037371249289492e+01 5.757037371249289492e+01 5.757037371249289492e+01 5.757037371249289492e+01 5.757037371249289492e+01 5.757037371249289492e+01
6.514887992365622438e+01 5.684012917521481967e+01 5.684012917521481967e+01 5.684012917521481967e+01 5.684012917521481967e+01 5.684012917521481967e+01 5.684012917521481967e+01
6.560069707508704084e+01 5.611910815499404492e+01 5.611910815499404492e+01 5.611910815499404492e+01 5.611910815499404492e+01 5.611910815499404492e+01 5.611910815499404492e+01
6.605564764552023860e+01 5.540713110156514887e+01 5.540713110156514887e+01 5.540713110156514887e+01 5.540713110156514887e+01 5.540713110156514887e+01 5.540713110156514887e+01
6.651375336568135310e+01 5.470411442600364182e+01 5.470411442600364182e+01 5.470411442600364182e+01 5.470411442600364182e+01 5.470411442600364182e+01 5.470411442600364182e+01
6.697503611700231829e+01 5.400997839955736168e+01 5.400997839955736168e+01 5.400997839955736168e+01 5.400997839955736168e+01 5.400997839955736168e+01 5.400997839955736168e+01
6.743951793266546701e+01 5.332458976687659202e+01 5.332458976687659202e+01 5.332458976687659202e+01 5.332458976687659202e+01 5.332458976687659202e+01 5.332458976687659202e+01
6.790722099865709538e+01 5.264771826654745013e+01 5.264771826654745013e+01 5.264771826654745013e+01 5.264771826654745013e+01 5.264771826654745013e+01 5.264771826654745013e+01
