1.113072009439434740e-01 2.238630251002662815e+06 2.238630251002662815e+06 2.238630251002662815e+06 2.238630251002662815e+06 2.238630251002662815e+06 2.238630251002662815e+06
1.120791329023005517e-01 2.223071087864324916e+06 2.223071087864324916e+06 2.223071087864324916e+06 2.223071087864324916e+06 2.223071087864324916e+06 2.223071087864324916e+06
1.128564183233561891e-01 2.207874294429689646e+06 2.207874294429689646e+06 2.207874294429689646e+06 2.207874294429689646e+06 2.207874294429689646e+06 2.207874294429689646e+06
1.136390943341687165e-01 2.193016554055029061e+06 2.193016554055029061e+06 2.193016554055029061e+06 2.193016554055029061e+06 2.193016554055029061e+06 2.193016554055029061e+06
1.144271983192781533e-01 2.178469780387811828e+06 2.178469780387811828e+06 2.178469780387811828e+06 2.178469780387811828e+06 2.178469780387811828e+06 2.178469780387811828e+06
1.152207679224918624e-01 2.164204064436888788e+06 2.164204064436888788e+06 2.164204064436888788e+06 2.164204064436888788e+06 2.164204064436888788e+06 2.164204064436888788e+06
1.160198410486825843e-01 2.150188505904642865e+06 2.150188505904642865e+06 2.150188505904642865e+06 2.150188505904642865e+06 2.150188505904642865e+06 2.150188505904642865e+06
1.168244558655989751e-01 2.136394539216658100e+06 2.136394539216658100e+06 2.136394539216658100e+06 2.136394539216658100e+06 2.136394539216658100e+06 2.136394539216658100e+06
1.176346508056886897e-01 2.122794141869229730e+06 2.122794141869229730e+06 2.122794141869229730e+06 2.122794141869229730e+06 2.122794141869229730e+06 2.122794141869229730e+06
1.184504645679341217e-01 2.109357958247021772e+06 2.109357958247021772e+06 2.109357958247021772e+06 2.109357958247021772e+06 2.109357958247021772e+06 2.109357958247021772e+06
1.192719361197008415e-01 2.096053979003933258e+06 2.096053979003933258e+06 2.096053979003933258e+06 2.096053979003933258e+06 2.096053979003933258e+06 2.096053979003933258e+06
1.200991046985988853e-01 2.082846936360335676e+06 2.082846936360335676e+06 2.082846936360335676e+06 2.082846936360335676e+06 2.082846936360335676e+06 2.082846936360335676e+06
1.209320098143569500e-01 2.069699857808440924e+06 2.069699857808440924e+06 2.069699857808440924e+06 2.069699857808440924e+06 2.069699857808440924e+06 2.069699857808440924e+06
1.217706912507095507e-01 2.056576034242096590e+06 2.056576034242096590e+06 2.056576034242096590e+06 2.056576034242096590e+06 2.056576034242096590e+06 2.056576034242096590e+06
1.226151890672973060e-01 2.043443408346986165e+06 2.043443408346986165e+06 2.043443408346986165e+06 2.043443408346986165e+06 2.043443408346986165e+06 2.043443408346986165e+06
1.234655436015804075e-01 2.030269833193461876e+06 2.030269833193461876e+06 2.030269833193461876e+06 2.030269833193461876e+06 2.030269833193461876e+06 2.030269833193461876e+06
1.243217954707653006e-01 2.017021983768212143e+06 2.017021983768212143e+06 2.017021983768212143e+06 2.017021983768212143e+06 2.017021983768212143e+06 2.017021983768212143e+06
1.251839855737447715e-01 2.003666402918564389e+06 2.003666402918564389e+06 2.003666402918564389e+06 2.003666402918564389e+06 2.003666402918564389e+06 2.003666402918564389e+06
1.260521550930515378e-01 1.990168771559288725e+06 1.990168771559288725e+06 1.990168771559288725e+06 1.990168771559288725e+06 1.990168771559288725e+06 1.990168771559288725e+06
1.269263454968252713e-01 1.976494021299471147e+06 1.976494021299471147e+06 1.976494021299471147e+06 1.976494021299471147e+06 1.976494021299471147e+06 1.976494021299471147e+06
1.278065985407933480e-01 1.962613341642420506e+06 1.962613341642420506e+06 1.962613341642420506e+06 1.962613341642420506e+06 1.962613341642420506e+06 1.962613341642420506e+06
1.286929562702652796e-01 1.948501789993299870e+06 1.948501789993299870e+06 1.948501789993299870e+06 1.948501789993299870e+06 1.948501789993299870e+06 1.948501789993299870e+06
1.295854610221411074e-01 1.934134037753550569e+06 1.934134037753550569e+06 1.934134037753550569e+06 1.934134037753550569e+06 1.934134037753550569e+06 1.934134037753550569e+06
1.304841554269335346e-01 1.919492200275159441e+06 1.919492200275159441e+06 1.919492200275159441e+06 1.919492200275159441e+06 1.919492200275159441e+06 1.919492200275159441e+06
1.313890824108041311e-01 1.904564850228454219e+06 1.904564850228454219e+06 1.904564850228454219e+06 1.904564850228454219e+06 1.904564850228454219e+06 1.904564850228454219e+06
1.323002851976138594e-01 1.889340694889314240e+06 1.889340694889314240e+06 1.889340694889314240e+06 1.889340694889314240e+06 1.889340694889314240e+06 1.889340694889314240e+06
1.332178073109875349e-01 1.873813517838724190e+06 1.873813517838724190e+06 1.873813517838724190e+06 1.873813517838724190e+06 1.873813517838724190e+06 1.873813517838724190e+06
1.341416925763927459e-01 1.857981960168027086e+06 1.857981960168027086e+06 1.857981960168027086e+06 1.857981960168027086e+06 1.857981960168027086e+06 1.857981960168027086e+06
1.350719851232332347e-01 1.841845522622149670e+06 1.841845522622149670e+06 1.841845522622149670e+06 1.841845522622149670e+06 1.841845522622149670e+06 1.841845522622149670e+06
1.360087293869567115e-01 1.825414279132897966e+06 1.825414279132897966e+06 1.825414279132897966e+06 1.825414279132897966e+06 1.825414279132897966e+06 1.825414279132897966e+06
1.369519701111772958e-01 1.808707762177096913e+06 1.808707762177096913e+06 1.808707762177096913e+06 1.808707762177096913e+06 1.808707762177096913e+06 1.808707762177096913e+06
1.379017523498127229e-01 1.791746716013443423e+06 1.791746716013443423e+06 1.791746716013443423e+06 1.791746716013443423e+06 1.791746716013443423e+06 1.791746716013443423e+06
1.388581214692363175e-01 1.774552736966026248e+06 1.774552736966026248e+06 1.774552736966026248e+06 1.774552736966026248e+06 1.774552736966026248e+06 1.774552736966026248e+06
1.398211231504439545e-01 1.757148339800773421e+06 1.757148339800773421e+06 1.757148339800773421e+06 1.757148339800773421e+06 1.757148339800773421e+06 1.757148339800773421e+06
1.407908033912358137e-01 1.739557688215573318e+06 1.739557688215573318e+06 1.739557688215573318e+06 1.739557688215573318e+06 1.739557688215573318e+06 1.739557688215573318e+06
1.417672085084141498e-01 1.721810620113916462e+06 1.721810620113916462e+06 1.721810620113916462e+06 1.721810620113916462e+06 1.721810620113916462e+06 1.721810620113916462e+06
1.427503851399946067e-01 1.703940346893799957e+06 1.703940346893799957e+06 1.703940346893799957e+06 1.703940346893799957e+06 1.703940346893799957e+06 1.703940346893799957e+06
1.437403802474346015e-01 1.685980132358412025e+06 1.685980132358412025e+06 1.685980132358412025e+06 1.685980132358412025e+06 1.685980132358412025e+06 1.685980132358412025e+06
1.447372411178761697e-01 1.667959103900468908e+06 1.667959103900468908e+06 1.667959103900468908e+06 1.667959103900468908e+06 1.667959103900468908e+06 1.667959103900468908e+06
1.457410153664047137e-01 1.649906252038494684e+06 1.649906252038494684e+06 1.649906252038494684e+06 1.649906252038494684e+06 1.649906252038494684e+06 1.649906252038494684e+06
1.467517509383233221e-01 1.631853866000175010e+06 1.631853866000175010e+06 1.631853866000175010e+06 1.631853866000175010e+06 1.631853866000175010e+06 1.631853866000175010e+06
1.477694961114429106e-01 1.613839564042510232e+06 1.613839564042510232e+06 1.613839564042510232e+06 1.613839564042510232e+06 1.613839564042510232e+06 1.613839564042510232e+06
1.487942994983881273e-01 1.595902432222546078e+06 1.595902432222546078e+06 1.595902432222546078e+06 1.595902432222546078e+06 1.595902432222546078e+06 1.595902432222546078e+06
1.498262100489194115e-01 1.578074157911285292e+06 1.578074157911285292e+06 1.578074157911285292e+06 1.578074157911285292e+06 1.578074157911285292e+06 1.578074157911285292e+06
1.508652770522710407e-01 1.560380049952181522e+06 1.560380049952181522e+06 1.560380049952181522e+06 1.560380049952181522e+06 1.560380049952181522e+06 1.560380049952181522e+06
1.519115501395054690e-01 1.542847471632788191e+06 1.542847471632788191e+06 1.542847471632788191e+06 1.542847471632788191e+06 1.542847471632788191e+06 1.542847471632788191e+06
1.529650792858839314e-01 1.525511630818449194e+06 1.525511630818449194e+06 1.525511630818449194e+06 1.525511630818449194e+06 1.525511630818449194e+06 1.525511630818449194e+06
1.540259148132535061e-01 1.508411178726132959e+06 1.508411178726132959e+06 1.508411178726132959e+06 1.508411178726132959e+06 1.508411178726132959e+06 1.508411178726132959e+06
1.550941073924507196e-01 1.491581127408640459e+06 1.491581127408640459e+06 1.491581127408640459e+06 1.491581127408640459e+06 1.491581127408640459e+06 1.491581127408640459e+06
1.561697080457219722e-01 1.475049586268109968e+06 1.475049586268109968e+06 1.475049586268109968e+06 1.475049586268109968e+06 1.475049586268109968e+06 1.475049586268109968e+06
1.572527681491603657e-01 1.458845303580645937e+06 1.458845303580645937e+06 1.458845303580645937e+06 1.458845303580645937e+06 1.458845303580645937e+06 1.458845303580645937e+06
1.583433394351599910e-01 1.443001128336306429e+06 1.443001128336306429e+06 1.443001128336306429e+06 1.443001128336306429e+06 1.443001128336306429e+06 1.443001128336306429e+06
1.594414739948866178e-01 1.427552522807640489e+06 1.427552522807640489e+06 1.427552522807640489e+06 1.427552522807640489e+06 1.427552522807640489e+06 1.427552522807640489e+06
1.605472242807661210e-01 1.412529735432407353e+06 1.412529735432407353e+06 1.412529735432407353e+06 1.412529735432407353e+06 1.412529735432407353e+06 1.412529735432407353e+06
1.616606431089896434e-01 1.397951881314180093e+06 1.397951881314180093e+06 1.397951881314180093e+06 1.397951881314180093e+06 1.397951881314180093e+06 1.397951881314180093e+06
1.627817836620364667e-01 1.383836691671762615e+06 1.383836691671762615e+06 1.383836691671762615e+06 1.383836691671762615e+06 1.383836691671762615e+06 1.383836691671762615e+06
1.639106994912142845e-01 1.370197993868075311e+06 1.370197993868075311e+06 1.370197993868075311e+06 1.370197993868075311e+06 1.370197993868075311e+06 1.370197993868075311e+06
1.650474445192170458e-01 1.357047715908993734e+06 1.357047715908993734e+06 1.357047715908993734e+06 1.357047715908993734e+06 1.357047715908993734e+06 1.357047715908993734e+06
1.661920730427005888e-01 1.344387715160646243e+06 1.344387715160646243e+06 1.344387715160646243e+06 1.344387715160646243e+06 1.344387715160646243e+06 1.344387715160646243e+06
1.673446397348760661e-01 1.332205370624818141e+06 1.332205370624818141e+06 1.332205370624818141e+06 1.332205370624818141e+06 1.332205370624818141e+06 1.332205370624818141e+06
1.685051996481215786e-01 1.320486294379362836e+06 1.320486294379362836e+06 1.320486294379362836e+06 1.320486294379362836e+06 1.320486294379362836e+06 1.320486294379362836e+06
1.696738082166115436e-01 1.309215608522402123e+06 1.309215608522402123e+06 1.309215608522402123e+06 1.309215608522402123e+06 1.309215608522402123e+06 1.309215608522402123e+06
1.708505212589646050e-01 1.298376583909537178e+06 1.298376583909537178e+06 1.298376583909537178e+06 1.298376583909537178e+06 1.298376583909537178e+06 1.298376583909537178e+06
1.720353949809098615e-01 1.287938391640655929e+06 1.287938391640655929e+06 1.287938391640655929e+06 1.287938391640655929e+06 1.287938391640655929e+06 1.287938391640655929e+06
1.732284859779714969e-01 1.277859811767017003e+06 1.277859811767017003e+06 1.277859811767017003e+06 1.277859811767017003e+06 1.277859811767017003e+06 1.277859811767017003e+06
1.744298512381719790e-01 1.268101364655789686e+06 1.268101364655789686e+06 1.268101364655789686e+06 1.268101364655789686e+06 1.268101364655789686e+06 1.268101364655789686e+06
1.756395481447542151e-01 1.258627590554707218e+06 1.258627590554707218e+06 1.258627590554707218e+06 1.258627590554707218e+06 1.258627590554707218e+06 1.258627590554707218e+06
1.768576344789224153e-01 1.249400473707740894e+06 1.249400473707740894e+06 1.249400473707740894e+06 1.249400473707740894e+06 1.249400473707740894e+06 1.249400473707740894e+06
1.780841684226020516e-01 1.240375770341745112e+06 1.240375770341745112e+06 1.240375770341745112e+06 1.240375770341745112e+06 1.240375770341745112e+06 1.240375770341745112e+06
1.793192085612188014e-01 1.231507425435251091e+06 1.231507425435251091e+06 1.231507425435251091e+06 1.231507425435251091e+06 1.231507425435251091e+06 1.231507425435251091e+06
1.805628138864970311e-01 1.222754605285866652e+06 1.222754605285866652e+06 1.222754605285866652e+06 1.222754605285866652e+06 1.222754605285866652e+06 1.222754605285866652e+06
1.818150437992774593e-01 1.214078002610925585e+06 1.214078002610925585e+06 1.214078002610925585e+06 1.214078002610925585e+06 1.214078002610925585e+06 1.214078002610925585e+06
1.830759581123544422e-01 1.205441451397355413e+06 1.205441451397355413e+06 1.205441451397355413e+06 1.205441451397355413e+06 1.205441451397355413e+06 1.205441451397355413e+06
1.843456170533329663e-01 1.196810666052594548e+06 1.196810666052594548e+06 1.196810666052594548e+06 1.196810666052594548e+06 1.196810666052594548e+06 1.196810666052594548e+06
1.856240812675053198e-01 1.188150131457608426e+06 1.188150131457608426e+06 1.188150131457608426e+06 1.188150131457608426e+06 1.188150131457608426e+06 1.188150131457608426e+06
1.869114118207479691e-01 1.179423098629079992e+06 1.179423098629079992e+06 1.179423098629079992e+06 1.179423098629079992e+06 1.179423098629079992e+06 1.179423098629079992e+06
1.882076702024383097e-01 1.170596478993890341e+06 1.170596478993890341e+06 1.170596478993890341e+06 1.170596478993890341e+06 1.170596478993890341e+06 1.170596478993890341e+06
1.895129183283916219e-01 1.161644021591909230e+06 1.161644021591909230e+06 1.161644021591909230e+06 1.161644021591909230e+06 1.161644021591909230e+06 1.161644021591909230e+06
1.908272185438186219e-01 1.152538704795723315e+06 1.152538704795723315e+06 1.152538704795723315e+06 1.152538704795723315e+06 1.152538704795723315e+06 1.152538704795723315e+06
1.921506336263032744e-01 1.143251531202020822e+06 1.143251531202020822e+06 1.143251531202020822e+06 1.143251531202020822e+06 1.143251531202020822e+06 1.143251531202020822e+06
1.934832267888014212e-01 1.133759058411307400e+06 1.133759058411307400e+06 1.133759058411307400e+06 1.133759058411307400e+06 1.133759058411307400e+06 1.133759058411307400e+06
1.948250616826601167e-01 1.124054748146274593e+06 1.124054748146274593e+06 1.124054748146274593e+06 1.124054748146274593e+06 1.124054748146274593e+06 1.124054748146274593e+06
1.961762024006580007e-01 1.114132582643147558e+06 1.114132582643147558e+06 1.114132582643147558e+06 1.114132582643147558e+06 1.114132582643147558e+06 1.114132582643147558e+06
1.975367134800664060e-01 1.103979938632246573e+06 1.103979938632246573e+06 1.103979938632246573e+06 1.103979938632246573e+06 1.103979938632246573e+06 1.103979938632246573e+06
1.989066599057328077e-01 1.093589463901425712e+06 1.093589463901425712e+06 1.093589463901425712e+06 1.093589463901425712e+06 1.093589463901425712e+06 1.093589463901425712e+06
2.002861071131837034e-01 1.082975257291725371e+06 1.082975257291725371e+06 1.082975257291725371e+06 1.082975257291725371e+06 1.082975257291725371e+06 1.082975257291725371e+06
2.016751209917508059e-01 1.072156043713261373e+06 1.072156043713261373e+06 1.072156043713261373e+06 1.072156043713261373e+06 1.072156043713261373e+06 1.072156043713261373e+06
2.030737678877181929e-01 1.061150498234432423e+06 1.061150498234432423e+06 1.061150498234432423e+06 1.061150498234432423e+06 1.061150498234432423e+06 1.061150498234432423e+06
2.044821146074911888e-01 1.049981155111086555e+06 1.049981155111086555e+06 1.049981155111086555e+06 1.049981155111086555e+06 1.049981155111086555e+06 1.049981155111086555e+06
2.059002284207875344e-01 1.038680243928072159e+06 1.038680243928072159e+06 1.038680243928072159e+06 1.038680243928072159e+06 1.038680243928072159e+06 1.038680243928072159e+06
2.073281770638503718e-01 1.027283181254888535e+06 1.027283181254888535e+06 1.027283181254888535e+06 1.027283181254888535e+06 1.027283181254888535e+06 1.027283181254888535e+06
2.087660287426838235e-01 1.015827606194234220e+06 1.015827606194234220e+06 1.015827606194234220e+06 1.015827606194234220e+06 1.015827606194234220e+06 1.015827606194234220e+06
